TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
3501.08452,97.84755995
3499.04427,98.08215515
3497.00401,98.16123189
3494.96375,98.19740249
3492.92349,98.27204644
3490.88323,98.27883507
3488.84297,98.22453918
3486.80271,98.19514143
3484.76245,98.15219132
3482.72219,98.07086368
3480.68193,98.0979654
3478.64167,98.23132453
3476.60142,98.26752095
3474.56116,98.23811034
3472.5209,98.2878873
3470.48064,98.35127627
3468.44038,98.3422182
3466.40012,98.30373071
3464.35986,98.26978367
3462.3196,98.24942107
3460.27934,98.28109805
3458.23908,98.33995382
3456.19883,98.3875169
3454.15857,98.41244007
3452.11831,98.39884483
3450.07805,98.27883507
3448.03779,98.07763841
3445.99753,98.00314212
3443.95727,98.10926
3441.91701,98.24037238
3439.87675,98.3354252
3437.83649,98.38298609
3435.79623,98.38525147
3433.75598,98.36939492
3431.71572,98.36033518
3429.67546,98.35354092
3427.6352,98.33995382
3425.59494,98.32863266
3423.55468,98.26525828
3421.51442,98.16801286
3419.47416,98.18383695
3417.4339,98.315049
3415.39364,98.41244007
3413.35339,98.43736956
3411.31313,98.41697224
3409.27287,98.3943135
3407.23261,98.39884483
3405.19235,98.40111058
3403.15209,98.39204792
3401.11183,98.3875169
3399.07157,98.37619027
3397.03131,98.35580562
3394.99105,98.32863266
3392.95079,98.29694037
3390.91054,98.29694037
3388.87028,98.32410457
3386.83002,98.33768948
3384.78976,98.35127627
3382.7495,98.3875169
3380.70924,98.40337637
3378.66898,98.38298609
3376.62872,98.39884483
3374.58846,98.45323707
3372.5482,98.4713745
3370.50795,98.41244007
3368.46769,98.32636859
3366.42743,98.29467702
3364.38717,98.3218406
3362.34691,98.35807037
3360.30665,98.38978238
3358.26639,98.41470613
3356.22613,98.41017407
3354.18587,98.40111058
3352.14561,98.40337637
3350.10535,98.41017407
3348.0651,98.42830356
3346.02484,98.44190288
3343.98458,98.44190288
3341.94432,98.4464364
3339.90406,98.45097013
3337.8638,98.42377088
3335.82354,98.3875169
3333.78328,98.38072077
3331.74302,98.3943135
3329.70276,98.41017407
3327.66251,98.42377088
3325.62225,98.43963619
3323.58199,98.44416961
3321.54173,98.43056999
3319.50147,98.41470613
3317.46121,98.42150461
3315.42095,98.4464364
3313.38069,98.45323707
3311.34043,98.43056999
3309.30017,98.40111058
3307.25991,98.40111058
3305.21966,98.42830356
3303.1794,98.42830356
3301.13914,98.42150461
3299.09888,98.43736956
3297.05862,98.4464364
3295.01836,98.42830356
3292.9781,98.40564222
3290.93784,98.41244007
3288.89758,98.43510299
3286.85732,98.44416961
3284.81707,98.42150461
3282.77681,98.39204792
3280.73655,98.38978238
3278.69629,98.39204792
3276.65603,98.3739251
3274.61577,98.34901168
3272.57551,98.36486494
3270.53525,98.41697224
3268.49499,98.46003822
3266.45473,98.4713745
3264.41447,98.46910714
3262.37422,98.46230537
3260.33396,98.45097013
3258.2937,98.42150461
3256.25344,98.38525147
3254.21318,98.39204792
3252.17292,98.44190288
3250.13266,98.48044447
3248.0924,98.47364191
3246.05214,98.4260372
3244.01188,98.40111058
3241.97163,98.41697224
3239.93137,98.43736956
3237.89111,98.45097013
3235.85085,98.46230537
3233.81059,98.46457257
3231.77033,98.43736956
3229.73007,98.40564222
3227.68981,98.42150461
3225.64955,98.48271209
3223.60929,98.51900114
3221.56903,98.4781769
3219.52878,98.40564222
3217.48852,98.37619027
3215.44826,98.37619027
3213.408,98.37619027
3211.36774,98.38072077
3209.32748,98.4192384
3207.28722,98.49405098
3205.24696,98.54395763
3203.2067,98.54395763
3201.16644,98.51219593
3199.12619,98.4781769
3197.08593,98.46457257
3195.04567,98.48044447
3193.00541,98.50085494
3190.96515,98.49631892
3188.92489,98.48044447
3186.88463,98.4713745
3184.84437,98.48271209
3182.80411,98.50539118
3180.76385,98.4985869
3178.72359,98.47590938
3176.68334,98.48044447
3174.64308,98.49631892
3172.60282,98.49405098
3170.56256,98.49631892
3168.5223,98.51219593
3166.48204,98.51446428
3164.44178,98.50312304
3162.40152,98.49405098
3160.36126,98.50085494
3158.321,98.51673269
3156.28075,98.50992763
3154.24049,98.48044447
3152.20023,98.47364191
3150.15997,98.4917831
3148.11971,98.50765938
3146.07945,98.51219593
3144.03919,98.50765938
3141.99893,98.51673269
3139.95867,98.5280755
3137.91841,98.53261299
3135.87815,98.52353822
3133.8379,98.48271209
3131.79764,98.45323707
3129.75738,98.45777112
3127.71712,98.46910714
3125.67686,98.46457257
3123.6366,98.4464364
3121.59634,98.4260372
3119.55608,98.41244007
3117.51582,98.41017407
3115.47556,98.43510299
3113.43531,98.46683983
3111.39505,98.48497976
3109.35479,98.48724749
3107.31453,98.4713745
3105.27427,98.43963619
3103.23401,98.39657914
3101.19375,98.39204792
3099.15349,98.43056999
3097.11323,98.4464364
3095.07297,98.4464364
3093.03272,98.48724749
3090.99246,98.5280755
3088.9522,98.53034422
3086.91194,98.52353822
3084.87168,98.50765938
3082.83142,98.46457257
3080.79116,98.42150461
3078.7509,98.4192384
3076.71064,98.45097013
3074.67038,98.48724749
3072.63012,98.52126965
3070.58987,98.53488181
3068.54961,98.50085494
3066.50935,98.43963619
3064.46909,98.4260372
3062.42883,98.46457257
3060.38857,98.48951527
3058.34831,98.46683983
3056.30805,98.45777112
3054.26779,98.48951527
3052.22753,98.51446428
3050.18728,98.50539118
3048.14702,98.50539118
3046.10676,98.51446428
3044.0665,98.51673269
3042.02624,98.51900114
3039.98598,98.53034422
3037.94572,98.53715069
3035.90546,98.52353822
3033.8652,98.49405098
